,title,tag,location,description,img,image_count,pid,url
2273,투지폰 2G폰 일반폰 공신폰 팔아용,"투지폰,일반폰,공신폰,2G폰",경기도 화성시 동탄1동,공부하려고 샀다가 시험에 합격해서 판매합니다 생활기스 있고 사용에는 지장없습니다 인터넷 카톡 와이퍼이 모두 사용불가 합니다 공부용으로 정말 최고입니다 통신사 KT만 사용가능합니다 쿨거래시 애눌 해드립니당 편하게 연락주세용,https://media.bunjang.co.kr/product/144433748_{cnt}_1611567871_w{res}.jpg,6,144433748,https://m.bunjang.co.kr/products/144433748
2274,LG 폴더폰,"폴더,피쳐폰,고3폰",서울특별시 은평구 갈현제2동,"고3때 썼던 폰 입니다 !
",https://media.bunjang.co.kr/product/141434185_{cnt}_1608737141_w{res}.jpg,3,141434185,https://m.bunjang.co.kr/products/141434185
2275,스카이 톡톡폰 슬라이드폰 A급 싸게판매합니다,"공부폰,수집용,공기계,공신폰,학생폰",경상남도 양산시 평산동,외관 깨끗하고 작동잘되는 스카이톡톡폰입니다 핑크색상이고 보관잘된제품입니다 배터리상태도좋습니다 가격은 3만원입니다 sk.kt 사용가능합니다 수집용으로도 좋습니다 구입원하시는분은 번톡이나 0l0 4911 0402 연락주세요 ,https://media.bunjang.co.kr/product/144259759_{cnt}_1611400512_w{res}.jpg,2,144259759,https://m.bunjang.co.kr/products/144259759
2276,LG T390K 와인3G 공신폰 효도폰 폴더폰 A급 싸게판매합니다,"알뜰폰,학생폰,수험생폰,효도폰,어르신폰",경상남도 양산시 평산동,"공부용이나 어르신들 효도폰으로 좋은 폴더폰 입니다
인터넷X 카톡X 전화 문자만가능합니다 SK.KT 사용가능합니다 5핀 스마트폰 충전기로충전가능합니다 구입원하시는분은 번톡이나 0l0 4911 0402 연락주세요 ",https://media.bunjang.co.kr/product/143267002_{cnt}_1611216831_w{res}.jpg,3,143267002,https://m.bunjang.co.kr/products/143267002
2277,SKT KT 와인샤베트폰 A급 폴더폰 싸게판매합니다,"알뜰폰,학생폰,중고폰,선불폰,공부폰",경상남도 양산시 평산동,어른들 효도폰이나 학생들공부용으로좋을듯합니다 디자인 깔끔하고 기능좋은 폴더폰 입니다 개당 3만원입니다 새충전기 서비스드립니다 sk.kt 호환가능한 모델입니다 구입원하시는분은 번톡이나 0l0 4911 0402 연락주세요 ,https://media.bunjang.co.kr/product/143377211_{cnt}_1610621480_w{res}.jpg,1,143377211,https://m.bunjang.co.kr/products/143377211
2278,코비폰 핑크 판매합니다!,"코비폰,수험생폰,2G폰",,핑크색 코비폰입니다!!,https://media.bunjang.co.kr/product/118459719_{cnt}_1583120481_w{res}.jpg,2,118459719,https://m.bunjang.co.kr/products/118459719
2279,KT.SK.와인폰,"폴더폰,고삼폰,효도폰,와인폰,태블릿",경상북도 경산시 서부1동,"모델명 : LG - T390K
마이크로 유심 들어가며 스마트5핀 충전기 
사용 합니다 
초기화 완료 -   비번 0000
폰과 밧데리 하나 드리며
착불이거나 배송비 3000 별도
앞 커버 기스표시 납니다
뒷 커버는 그런대로 봐 줄만하고
내부액정 키패드 자욱 보이나 칼라 화면 들어오면
괜찮습니다
글자 커고 음량벨소리 커서 효도폰으로 각광
받는 모델이며 갈색 계열색상임
내부 기능 모두 정상작동 .유심인식 잘됨
앞 커버 기스 감안하여 가격 올렀으니
구매 후 후기에 이상한 말씀 하시려거든
아예 구매 마시어요
상태 보고 맘이 동하시는 분이 구매해 갔으면
합니다 
***-****-****",https://media.bunjang.co.kr/product/110760452_{cnt}_1572274676_w{res}.jpg,8,110760452,https://m.bunjang.co.kr/products/110760452
2280,KT.SK.갤레시지오.새밧데리임,"갤럭시지오,지오,키즈폰,초기스마트폰,태블릿",경상북도 경산시 동부동,"모델명: SHW - M290K
내장 메모리 512MB
SD카드로 최대 32GB 까지 확장 가능 합니다
초기화 완료 ㅡ 유심 테스트  완료
일반유심 큰 것 들어갑니다
새제품 밧데리 드립니다 새 밧데리 구입해서 장착해 드립니다
신용카드 크기보다 조금 큰 아주 작은 초기스마트폰 입니다
카톡등 일부어플 안될 수 있습니다
가볍게 사용 하시거나 스마트폰 적응기의 키즈폰
으로 추천 드립니다
스펙은 인터넷서 모델 치시면 잘 나옵니다 
초기스마트폰이라 희소성 있습니다
뒷 커버등 깨끗하나 액정엔 약간의 사용기스 보입니다
0 1 0-   7  6  0  4  -  9  9  3  4",https://media.bunjang.co.kr/product/143788110_{cnt}_1611008515_w{res}.jpg,12,143788110,https://m.bunjang.co.kr/products/143788110
2281,삼성 A240S 와이즈모던 A급 효도폰 싸게판매합니다,"폴더폰,알뜰폰,어르신폰,선불폰용,공기계",경상남도 양산시 평산동,어르신들이 좋아하시는 폴더폰입니다 라디오기능.맘보게기능 기타 기능좋고 액정 자판큰제품입니다 약간의생활흔적들은 있습니다 sk제품이고 KT도 사용가능합니다 가격은 개당25000원입니다 일괄구입시 배송비는 무료입니다 구입원하시는분은 번톡이나 0l0 4911 0402 연락주세요 ,https://media.bunjang.co.kr/product/143365525_{cnt}_1610614856_w{res}.jpg,1,143365525,https://m.bunjang.co.kr/products/143365525
2282,롤리팝2나 롤리팝3 폴더폰 삽니다!!,"폴더폰,롤리팝2,폴리팝",인천광역시 남동구 간석4동,롤리팝2 핑크색이나 롤리팝3 분홍색 20000원에 삽니다 충전기까지 주시면 추가금액 드려요!! sk 유심 호환되는 기기만 받습니다 인천지역이면 직거래 가능하고 그외지역이면 택배로 받습니다~~ 고삼이라 꼭!! 필요해용,https://media.bunjang.co.kr/product/143768694_{cnt}_1610973009_w{res}.jpg,1,143768694,https://m.bunjang.co.kr/products/143768694
2283,무선카드단말기Love Check-7311s,"카드단말기,무선카드단말기,휴대용카드단말기",전라북도 군산시 수송동,휴대용신용카드단말기LC-7311S,https://media.bunjang.co.kr/product/143746460_{cnt}_1610958181_w{res}.jpg,2,143746460,https://m.bunjang.co.kr/products/143746460
2284,휴대용카드단말기KIS-8600,"휴대용카드단말기,무선카드단말기,카드단말기,키스정보통신",전라북도 군산시 수송동,휴대용카드단말기입니다.,https://media.bunjang.co.kr/product/143746268_{cnt}_1610958069_w{res}.jpg,2,143746268,https://m.bunjang.co.kr/products/143746268
2285,무선카드단말기KIS-8600,"휴대용카드단말기,카드단말기,키스정보통신",전라북도 군산시 수송동,휴대용 카드단말기입니다.,https://media.bunjang.co.kr/product/143746090_{cnt}_1610957968_w{res}.jpg,2,143746090,https://m.bunjang.co.kr/products/143746090
2286,ip6,ip6,경기도 오산시 남촌동,집에서쓰지도안고해서팔아요,https://media.bunjang.co.kr/product/143503497_{cnt}_1610780986_w{res}.jpg,2,143503497,https://m.bunjang.co.kr/products/143503497
2287,LG폴더폰(Y120),"창원중고폰,중고폰,마산중고폰,효도폰,키즈폰",경상남도 창원시 성산구 중앙동,"LG폴더폰2
현금&계좌이체

선택약정할인 25% 가능합니다
매장방문 후기 남겨주시면 1만원 네고해드려요^^
구매시 기본필름케이스 1.2A충전기 서비스 드립니다

창원 성산구 중앙동 84-5 1층 휴대폰멀티샵
(금강제화 옆)
***-****-****
055-287-2225",https://media.bunjang.co.kr/product/141654715_{cnt}_1608988355_w{res}.jpg,3,141654715,https://m.bunjang.co.kr/products/141654715
2288,Sk 3g폰 폴더폰 피처폰 (캔디폰 / 테라피폰),"학생폰,수험생폰,고삼폰,공부폰,어린이폰",부산광역시 수영구 광안제1동,"
엘지 캔디폰 (SU410)  / 스카이 테라피폰 (U585)


《덧글보단 가급적 번톡으로 문의주세요》

✔아래내용을 잘 읽어보시고 문의주십시오✔

*****가격은 폰의 기종과 상태에 따라 모두 각각 다르므로 개별문의주세요****
{{모두 3만원 아닙니다}}


**sk kt lg 통신3사 피쳐폰 많습니다**
011번호 가능한것도 잇구요.
폴더 슬라이드 터치폰 저가스마트폰.
학생폰 효도폰 선불폰 등 다양합니다.

#모델 말씀해주시면 재고잇을경우 사진드리죠..

★모델 모르시면 제조사/제형/가격대/색상 정도로 문의주세요★

예) 삼성 폴더 화이트 3만정도.
 스카이 터치폰 블랙 2만..
 ■유심이 3g 인지 4g인지도 알려주세요
  기존 사용하고 계신 스마트폰 모델보면 알수잇죠■

 이런식으로 톡주세요.

 구성품없도 폰+배터리입니다. 젠더나 충전기 별도판매입니다. 택배비 3000추가.(2개이상 구매시 택배비 무료)

🚫제품의 이상이나 하자외에 고객의 단순변심으로 인한 환불 및 교환은 안됩니다.

📌피쳐폰의 유심닿는 부분은 매우 민감하니 잘못 건드려 부러지면 유심인식자체가 안되니 각별히 주의부탁드립니다. 핀이 부러져 유심인식을 못하는 경우 부득이 보상은 어려운점 양래바랍니다.


※참 그리고 2010년 이전 제조모델은 4g유심이 인식이 안되니 참고하시길 바랍니다. 비교적 최신모델이라야 4g유심인식이 됨을 유의하시길..
(유심크기가 다르므로 옆에 테두리, 즉 ""어댑터""를
끼워야 사용이 됩니다)

예를들어, 고아라폰은 4g유심에 어댑터 해도 인식안됨.새로 3g큰유심을 구매하셔야 사용가능함.

☝또, 한가지..유플러스는 피쳐폰에 유심이 없습니다.
4g부터 유심이 존재하니 대리점에서 기기변경하셔야 됨을 꼭 숙지하시기 바랍니다.

 부산 직거래 가능함. (광안역1번 출구앞)
 ***-****-**** 
 카톡아이디 : ****
 번톡도 좋아요..언제나 문의환영~~^^",https://media.bunjang.co.kr/product/131495325_{cnt}_1598093393_w{res}.jpg,2,131495325,https://m.bunjang.co.kr/products/131495325
2289,kt 파워텔무전기라져T1 LTE무전기,"무전기,kt무전기,kt,무전기파워,라져2",,"최저가보다 훨씬 낮게 올립니다
상태 좋아요 연락주세요",https://media.bunjang.co.kr/product/132735816_{cnt}_1610263672_w{res}.jpg,3,132735816,https://m.bunjang.co.kr/products/132735816
2290,"LG폴더2 SKT 신규가입, 번호이동시 공짜","폴더폰,공신폰,효도폰,학생폰,키즈폰",서울특별시 서초구 서초1동,"SKT 공식인증대리점 입니다.

갤럭시 LG폴더2 신규가입,번호이동 공짜 이벤트 진행합니다.

공신폰, 효도폰, 학생폰, 키즈폰, 업무폰 등으로 상당히 인기 있는모델이며,

인터넷 안되는 폰을 원하신다면 이폰이 딱입니다.

매장 내방하셔서 구매하시기 때문에 사기걱정안하셔도 됩니다.

택배거래 원하실 경우 가능합니다.


☆개통 요금제☆
-만12세이하 ZEM플랜 스마트
-청소년 주말엔팅3.0 이상
-성인 T플랜 안심2.5G이상
개통조건이며 6개월 이후 원하시는 요금제로 변경가능합니다. 단 요금제 상향은 아무때나 상관없습니다.


매장은 서울 서초구 교대역 부근에 위치해 있습니다.

구매 의사 있으신분은 0.1.0-6.2.8.2-0.7.7.7로 문자나 전화주시면 친절히 상담도와드립니다.

",https://media.bunjang.co.kr/product/143569043_{cnt}_1610791777_w{res}.jpg,4,143569043,https://m.bunjang.co.kr/products/143569043
2291,노리f2 skt구해요,"폴더폰,수능폰,노리폰,노리f2",,"노리f2 skt 구합니다
화이트/핑크 연락주세요",https://media.bunjang.co.kr/product/143195813_{cnt}_1610459120_w{res}.jpg,1,143195813,https://m.bunjang.co.kr/products/143195813
2292,롤리팝2 라이트블루 LGT 3G,"폴더폰,롤리팝2,상태A급공기계,상태좋은",세종특별자치시  아름동,"정상해지된 공기계예요!
도색, 케이스 교체 xx 원제품 그대로!
초기화 및 모든 기능 테스트 완료했습니다.

왼쪽 하단 테두리 벗겨짐, 전면 우측 상단 미세 기스 제외
액정 깨끗하고 자판도 깨끗합니다! 자세한 건 사진 🔥🔥


본체 1, 배터리 2
택배비 포함입니당 😉😉",https://media.bunjang.co.kr/product/143469944_{cnt}_1610705379_w{res}.jpg,4,143469944,https://m.bunjang.co.kr/products/143469944
2293,LG T390K 와인3G A급 공부폰 학생폰 싸게판매합니다,"알뜰폰,공신폰,수험생폰,인터넷X,중고폰",경상남도 양산시 평산동,"공부용이나 어르신들 효도폰으로 좋은 폴더폰 입니다
인터넷X 카톡X 전화 문자만가능합니다 SK.KT 사용가능합니다 5핀 스마트폰 충전기로충전가능합니다 구입원하시는분은 번톡이나 0l0 4911 0402 연락주세요 ",https://media.bunjang.co.kr/product/143365869_{cnt}_1610615035_w{res}.jpg,3,143365869,https://m.bunjang.co.kr/products/143365869
2294,A200S 삼성 노리F 폴더폰 블루,"노리f,노리f블루,중고폰,중고폴더폰,폴더폰",서울특별시 송파구 가락본동,"●제품명
노리F

●제품설명
외관 실사용감은 있는 편이지만 전반적으로 양호합니다.
뒷커버 부분에 스티커 부착되어 있는 상태입니다.
( 하얀 부분은 스티커 떼시면 깔끔합니다. )
자판깔끔, 액정부분도 스티커 붙어 있는 상태라 떼어내시면
완전 깨끗합니다. 사진 참고해주세요.
* 예민하신 분들은 매장으로 방문하여 구매하세요! *

●구성품
본품

●상세정보
가격: 3.5만(무배)
색상: 블루
통신사: SKT
유심사이즈: 일반유심

●추가구매 상품
- 유심 사이즈 변환 트레이 +2,000
- 구매 폴더폰 전용 중고배터리 +5,000
- 폴더폰 20핀 전용 충전기 +5,000
- 5핀 1.2A 충전기 +5,000


헬로코리의 모든 기기는
확정기변,선택약정 가능합니다!

외관 상태는 사진을 참고해주세요~

♥ 수리, 잔고장 걱정없이 A/S 2주간 보장! ♥
♥ 제품 이상시 2주이내 환불,교환 가능 ♥
♥ 보고계신 폰은 중고폰입니다. ♥
♥ 미세기스, 미세찍힘이 있을 수 있습니다. ♥
♥ 제품 이상이 없을 시 환불,교환 불가능 ♥
♥ 연락가능시간 : 평일오전9시~오후6시 ♥
♥ 카톡 : **** ♥
♥ 배송은 1일 ~ 3일까지 걸릴 수 있습니다. ♥
♥ 배송비는 추가 +3,000원 (무배 제외) ♥

※안내드립니다.※
휴대폰을 받아보시고 문제가 있을경우
천천히 증상을 정확하게 말씀해주시면
감사하겠습니다!
구매자와 판매자간의 오해가 생길 수
있는 부분이 있으니 꼭 부탁드립니다!

보증 기간은 2주이기때문에 받아보시면
나중에 사용하시더라도 꼭 테스트 먼저
해보시기 바랍니다!
이후, 어떠한 사항이여도 보장 불가합니다.

오는말이 고와야 가는말이 곱다~!
친절하게 연락주시면 친절하게
안내드리고 있습니다!

중고폰 특성상 배터리가 빨리 소모된다는
이유로 환불은 불가능합니다.
민감하신 분들은 새폰을 구매하시는 것을
권장드립니다!

모든 스마트폰은 연식에 따라 예전 기종은
카카오톡 및 최신 어플리케이션이 버전이
높기때문에 작동이 되지 않을 수 있습니다.
구입 전 꼭 제조사나 인터넷에 확인 후
구매 바랍니다. 기종마다 안내드리기
어렵기때문에 이부분으로 인하여 교환 및
환불이 어렵습니다.

휴대폰 루팅 작업을 진행하시면
복구 어렵습니다. 메인보드 전체를
교체해야하니 벽돌폰 되었을 경우
저희쪽에서 수리 안해드립니다.

## 직거래, 택배거래 모두 가능합니다!
## 수도권 지하철 3호선 경찰병원역사
     내부에 위치하고 있습니다!
  ★ 카드 찍고 나오시면 바로 정면! ★

수도권 지하철 3호선 경찰병원역사 내 위치한
<<중고폰 안심 거래소, 헬로코리>> 입니다.
노동부 인증 환경형 사회적기업 에코티앤엘에서
운영하고 있는 사회적 가치를 선도하는
기업 매장입니다.

중고폰만 전문적으로 판매하는 매장으로
전문 엔지니어의 테스트를 거친 후 판매합니다.
",https://media.bunjang.co.kr/product/143328253_{cnt}_1610592072_w{res}.jpg,8,143328253,https://m.bunjang.co.kr/products/143328253
