,title,tag,location,description,img,image_count,pid,url
2387,아이패드 프로9.7 32기가 셀롤러,"아이패드프로9.7,아이패드프로,아이패드,중고아이패드프로,중고아이패드",경기도 부천시 중동,"아이패드프로 9.7 32기가 셀롤러 제품입니다
기기 상태는 찍힘. 기스없는a급이예요
액정도 백화없이 깨끗합니다
구성품 없는 단품가입니다
택배거래시 택포입니다
자세한 문의는
네이버검색 부천순돌이모바일 지점으로 전화나
문자. 번톡주세요",https://media.bunjang.co.kr/product/151786905_{cnt}_1624005255_w{res}.jpg,6,151786905,https://m.bunjang.co.kr/products/151786905
2388,삼성갤럭시탭s7 셀롤러 256기가,"갤럭시탭s7,삼성갤럭시탭s7,탭s7,탭s7256기가,sm-t875n",경기도 부천시 중동,"삼성갤러시탭s7 256기가 셀롤러 모델입니다
유심들어가는 모델이예요
기기자체는 신품급 상태 유지하고 있습니다
미세 기스도 없습니다
구성은. 기기. 펜. 충전기. 방탄보호필름. 같이 드려요
택배거래시 택포가입니다
자세한 문의는 번톡으로 문의남겨주세요",https://media.bunjang.co.kr/product/163955272_{cnt}_1635493901_w{res}.jpg,6,163955272,https://m.bunjang.co.kr/products/163955272
2389,아이패드 미니5 64G wifi 골드,"아이패드,아이패드미니5,아이패드미니",경기도 부천시 원미1동,"2020년 7월 경 구매 케이스 + 종이필름 부착 후 사용하여 찍힘, 스크래치없이 깨끗합니다 :)

가끔 영화보는 용도로만 사용했어요

(어댑터, 충전기 없음)",https://media.bunjang.co.kr/product/169970303_{cnt}_1636957951_w{res}.jpg,2,169970303,https://m.bunjang.co.kr/products/169970303
2390,미개봉)택포) 크레마탭 crema tab + 기타파우치 드려요 ,"크레마탭,크레마텝,yes24",경기도 군포시 광정동,"크레마텝 미개봉 새상품입니다
반값택배 가능해요  -1500원
직거래 산본역 -3000원

파우치는 제가 가지고 있던거 둘 중 하나 드릴게요
크레마탭이 상세설명을 보니 13.7×20cm이던데

미니마우스파우치(새거)는 14.5×20.5cm
피넛파우치(쓰던것: 영수증보관하던것) 16×21cm에요 
잘 맞을지는 모르겠어요 둘 중 고르면 하나 드릴게요 

",https://media.bunjang.co.kr/product/168053120_{cnt}_1636847253_w{res}.jpg,5,168053120,https://m.bunjang.co.kr/products/168053120
2391,아이패드 에어2 팝니다,"아이패드,에어2,팝니다,많이,찔러주세요",강원도 강릉시 강남동,"아이패드 에어2 팝니다
볼륨 업키 작동 안되고 다른것은 다 정상입니다!!",https://media.bunjang.co.kr/product/170445180_{cnt}_1637365483_w{res}.jpg,3,170445180,https://m.bunjang.co.kr/products/170445180
2392,아이패드 7세대 32GB 애플펜슬 1세대 일괄 세트 풀박 양도 판매합니다,"아이패드,아이패드7세대,아이패드7세대+애플펜슬,아이패드7세대32g,애플펜슬",,"올해 초 인강용으로 샀던 아이패드랑 애플펜슬입니다!
재수할 때 산 건데 사용 거의 안 했고 하자나 기스도 거의 없습니다 케이블 충전기? 제외 다 있어요 박스채로 같이 보내 드립니다 🤗 

인강용 필기용으로 강추 드릴게요 일괄 가격이고 학생분들 고려해서 싸게 내놓습니다 >.<
종이필름 씌워져있는데 기포 살짝 있어서 다시 붙이시는 것도 좋을 것 같아요! 덤으로 애플팬슬 투명촉도 같이 보내 드립니다~

직거래는 대구만 가능합니다 ㅜ.ㅜ 연락처 교환 인증 안전 포장 전부 가능하니 걱정 않으셔도 돼요!
편하게 문의 주세요 🙏🏻",https://media.bunjang.co.kr/product/170397448_{cnt}_1637382806_w{res}.jpg,3,170397448,https://m.bunjang.co.kr/products/170397448
2393,갤럭시탭s6 lte 256g + 정품 키보드 케이스,"파름신오신날,태블릿,갤탭s6,갤탭",서울특별시 관악구 신림동,"갤럭시탭s6 lte 256g 블루 판매합니다.
정품 키보드 케이스 포함이에요.

구성품에 있던 이어폰과 충전기는 제가 쓰느라 구성에서 뺐어요ㅠ

본체에 종이필름 붙여져 있고 여분 일반 필름도 드립니다! 그리고 구성품에 있던 여분 펜촉도 드려요.

완전 s급 제품은 아니고 여기저기 사용감이 있어요.",https://media.bunjang.co.kr/product/170419390_{cnt}_1637328927_w{res}.jpg,7,170419390,https://m.bunjang.co.kr/products/170419390
2394,아이패드 프로 3세대 12.9인치 셀룰러 256GB,"아이패드,아이패드프로,애플,태블릿,셀룰러",경기도 고양시 덕양구 흥도동,"아이패드 프로 3세대 12.9  셀룰러 256GB 모델입니다!
상품 구성 풀박스 전면 강화유리 후면 필름으로 기스 일체 없습니다! 사진으로 상태 확인 시 테두리도 찍힘이나 까짐 없는 S급 판매합니다!

",https://media.bunjang.co.kr/product/169093370_{cnt}_1636161615_w{res}.jpg,6,169093370,https://m.bunjang.co.kr/products/169093370
2395,갤럭시탭 S7FE LTE 완전새거 팔아요.,"태블릿,갤탭,갤럭시탭",서울특별시 금천구 가산동,"유튜브 시청용으로 구매하였으나 누워서 사용하기 불편하여 몇번 사용하다가 안쓰게되어 올리게 되었습니다. 보시다시피 풀박스이고 개통이력 없으며 자급제이고 용량은 128g 입니다. 사용은 침대위에서만 사용하게 되서 기스 전혀없고 생활기스조차 없습니다. 마지막으로 갤탭구매할 때 같이샀던 삼성정품 케이스도 드리며 공장초기화 깔끔하게 해놨습니다.

거래는 무조건 직거래만 하며 거래장소는 가산디지털단지역에서 하겠습니다.",https://media.bunjang.co.kr/product/169876308_{cnt}_1636872719_w{res}.jpg,5,169876308,https://m.bunjang.co.kr/products/169876308
2396,갤럭시탭s6lite 빠르게팔아요 북커버 키보드증저,"갤럭시탭,태블릿",서울특별시 마포구 서교동,"직거래 홍대 택배비 있음

40~50 가격 제안요",https://media.bunjang.co.kr/product/170397331_{cnt}_1637364432_w{res}.jpg,1,170397331,https://m.bunjang.co.kr/products/170397331
2397,아이패드 프로 3세대 12.9 인치 셀룰러+wifi 256GB 모델입니다,"아이패드프로3세대,아이패드",경기도 고양시 덕양구 행신1동,"아이패드 프로 3세대 12.9 인치 셀룰러+wifi 256GB 모델입니다

충전 50회도 안한 거의 새거 수준의 제품입니다(모든 구성품 있음 새거입니다)

기스 및 까임 일체 없고 보여지는 사진 전부 드립니다 

직거래 원합니다

로렌텍 짭 펜슬 드림(애플펜슬보다 성능이 개인적으로 갑)

구입시 환불은 안되니 신중한 선택해주세요

편하게 연락주세요

가격대가 있어서 행신동 직거래 합니다

",https://media.bunjang.co.kr/product/170444001_{cnt}_1637362585_w{res}.jpg,7,170444001,https://m.bunjang.co.kr/products/170444001
2398,미사용 아이맥 번들 매직키보드 뉴메릭 실버색상,"매직키보드,매직키보드뉴메릭,애플키보드,아이패드키보드,숫자판키보드",,"아이맥 번들에있는 키보드입니다
사용하지않았으면 정상작동되는것만 확인했습니다

제조년월 21년 6월 입니다
블루투스로 연결하여 사용하고 충전식 키보드,실버색상",https://media.bunjang.co.kr/product/168707968_{cnt}_1635813227_w{res}.jpg,3,168707968,https://m.bunjang.co.kr/products/168707968
2399,갤럭시 탭7라이트  미개봉새제품 ,갤럭시,울산광역시 북구 농소2동,미개봉입니다 ,https://media.bunjang.co.kr/product/166334630_{cnt}_1633583649_w{res}.jpg,3,166334630,https://m.bunjang.co.kr/products/166334630
2400,"아이패드 11인치,12.9인치 새거예요 ",아이패드케이스,서울특별시 구로구 신도림동,새제품이고 필요없어서 팔아요 ,https://media.bunjang.co.kr/product/169448489_{cnt}_1636464158_w{res}.jpg,3,169448489,https://m.bunjang.co.kr/products/169448489
2401,아이패드 에어 4세대 스마트 키보드 폴리오 박스 구매,"애플,아이패드,키보드,박스구매,스마트키보드폴리오",경기도 성남시 중원구 상대원2동,박스 구매해요~,https://media.bunjang.co.kr/product/170436751_{cnt}_1637340289_w{res}.jpg,1,170436751,https://m.bunjang.co.kr/products/170436751
2402,아이패드 에어3 64GB Wifi /애플펜슬 1세대,"아이패드,아이패드에어3,애플펜슬1세대,애플펜슬",대구광역시 북구 국우동,"2020년 1웡 초에 쿠팡에서 구매했고
약 2년 정도 사용했는데 강의들을 때만 사용했어요
실버 컬러고 지금은 강화유리 필름을 부착한 상태입니다 
작동 잘되고 사진으로 보시다시피 기스 하나도 없는 S급입니당 충전기까지해서 풀박으로 드려용
애플펜슬이랑 같이 팔게요 애플펜슬도 한산 필름을 붙이거나 케이스에 끼워 써서 기스 없어요
그리고 애플펜슬 케이스랑 시트지, 아이패드 케이스 5개랑 강화유리 필름 하나도 같이 드리겠급니당
학생들이 공부할 때 쓰기에 가장 적합한 기종인것 같아요!
궁금한 것 있으면 편하게 연락주세요🙂🙂",https://media.bunjang.co.kr/product/170441214_{cnt}_1637349704_w{res}.jpg,11,170441214,https://m.bunjang.co.kr/products/170441214
2403,아이패드 에어4 풀박스,"아이패드,아이패드에어4,아이패드에어",부산광역시 기장군 정관읍,아이패드 에어 4세대 풀박스입니다 연락주세요,https://media.bunjang.co.kr/product/170440970_{cnt}_1637348797_w{res}.jpg,2,170440970,https://m.bunjang.co.kr/products/170440970
2404,갤럭시s7+ 256g wifi (키보드북커버포함),갤럭시s7플러스,경상남도 창원시 의창구 의창동,"상태 매우 좋아요. 
사두고 별로 사용하지 않아서 잔기스,생활기스도 없습니다.
구성품은 사진 참고 하세요.",https://media.bunjang.co.kr/product/169993539_{cnt}_1636971565_w{res}.jpg,3,169993539,https://m.bunjang.co.kr/products/169993539
2405,SM-T870NDBBKOO  갤럭시탭 S7  네이비 미개봉새상품,"네이비,갤럭시탭,s7,삼성,512gb",경기도 수원시 영통구 영통3동,"갤럭시탭 S7 네이비  램12GB 512GB Wifi버전 미개봉 새제품 판매합니다.      사이즈  : 11인치
생산날짜 21년 5월입니다.

미개봉 새상품입니다 가격은 875,000원에 가능합니다

택배시 택비포함이며  직거래시 안산 수원이시면 시간맞춰서 볼수 있습니다.  택배비는 제가 부담합니다.


12기가 램에    512gb입니다.   
",https://media.bunjang.co.kr/product/163895194_{cnt}_1636612899_w{res}.jpg,2,163895194,https://m.bunjang.co.kr/products/163895194
2406,아이패드 에어 4 셀룰러 64 그린,"아이패드에어4,아이패드,아이패드셀룰러,애플,아이패드에어",,"올해 3월에 구매한 아이패드 에어4 셀룰러 모델 판매합니다!
무상 보증 기간 보면 아마도 3/2에 사서 1년 동안 적용되는 것 같아요 (사진참고)
색상은 그린이에용
필름을 안 붙이고 써서 액정에 기스 약간 있습니다
사용하면서 불편할 정도도 아니고 빛에 비춰서 보지 않으면 안 보이는 정도에요,,
아이패드를 자주 사용하지도 않아서 배터리 성능 100입니다
광주 (북구,동구) 혹은 화순에서 직거래 가능합니다
애플펜슬 2세대도 함께 팔아요! (펜슬 포함 가격 80) 펜슬은 하자 없어요 많이 사용하지도 않아서 펜촉이 별로 닳지도 않았습니다!
둘 다 풀박입니다 (아이패드 충전기 있음)
택배로 할 경우 배송비는 제가 부담하는데 번개페이 이용시 본인이 부담하셔야 됩니당!

문의 사항 있으시면 편하게 번톡 주세요! 사진 찍어드릴 수 있어용
구매 원하시는 경우엔 꼭 즉입 가능할 때만 말씀 주세요!!",https://media.bunjang.co.kr/product/168622448_{cnt}_1635741514_w{res}.jpg,1,168622448,https://m.bunjang.co.kr/products/168622448
2407,와콤 인튜어스 타블렛 cth490,"펜타블렛,타블렛,와콤,인튜어스",제주특별자치도 서귀포시 천지동,"택배거래시 5~7000원정도 추가 될 수 있습니다.
지역(제주)
풀박스이며 상태가 정말 좋습니다.
디지털드로잉 입문이나 취미로 하실 분들에게 추천합니다.
",https://media.bunjang.co.kr/product/169562157_{cnt}_1636563529_w{res}.jpg,3,169562157,https://m.bunjang.co.kr/products/169562157
2408,휴이온 타블렛 wh1409,"펜타블렛,타블렛,휴이온,와콤",제주특별자치도 서귀포시 천지동,"휴이온의 wh1409모델입니다.
펜이 방전된듯 하여 펜만 따로 구입하시면 됩니다.
상자는 아쉽게도 없습니다..
궁금하신 사항은 언제든지 채팅으로 연락주세용
직거래는 제주입니다.
택배시 추가 요금이 붙을 수 있습니다",https://media.bunjang.co.kr/product/169562353_{cnt}_1636563818_w{res}.jpg,10,169562353,https://m.bunjang.co.kr/products/169562353
2409,인튜어스 와콤 cth-490,"인튜어스,와콤",,"네고 안됩니다!! 네고 문의 하지마세요
펜 제외 풀구성 입니다
한번도 안쓰고 방금 테스트 용으로 딱 한번 썼습니다
큰 하자 없고 깨끗합니다
포토샵 정품 무료 다운로드 가능한걸로 압니다


우편 0
준등기 0
반값끼리 0
직거래 (서울인천) 0
편의점 택배 0",https://media.bunjang.co.kr/product/166537409_{cnt}_1634560898_w{res}.jpg,2,166537409,https://m.bunjang.co.kr/products/166537409
2410,아이패드 7세대 로즈골드 + 펜슬,"아이패드7세대,애플펜슬1세대,아이패드7세대+애플펜슬,아이패드7세대32g,아이패드7세대애플펜슬",,"•7세대 32g wifi 로즈골드 
펜슬이랑 같이 팔아요 (펜슬 포함 가격)
문제없이 잘 돌아갑니다. 사놓고 맨날 안써서 그냥 팔려구요 너무 깨끗하게 쓴 나머지 전혀 외관 하자 없습니다
카메라가 색감을 전혀 못잡네요 ^__^ .. 죄송합니다

•문의 사항은 챗! 안살거면 챗 되도록 삼가 부탁드립니다 
•펜슬 하자는 사진 참고 부탁드리며 펜슬 충전젠더 🅾️
•충전기 외에 박스랑 다 있습니다  
•케이스는 쓰던거지만 챙겨드리고 그 외 악세사리도 조   금 챙겨드립니다 ",https://media.bunjang.co.kr/product/170375522_{cnt}_1637315915_w{res}.jpg,9,170375522,https://m.bunjang.co.kr/products/170375522
2411,풀박! 아이패드 프로 4세대 12.9인치 256gb 스그 wifi  ,"아이패드,아이패드프로4세대,아이패드프로,아이패드12.9,아이패드256",서울특별시 마포구 서교동,"아이패드 프로4세대 풀박입니다! 
기스전혀없고
종이질감필름 붙여져있어요 
256GB WIFI 12.9인치 
스페이스그레이 색상입니다! 
제한보증 유효기간 8월23일 만료됬어요!
충전기에 기스있습니다 확인해주세요





배송비 별도입니당",https://media.bunjang.co.kr/product/158032083_{cnt}_1636556340_w{res}.jpg,7,158032083,https://m.bunjang.co.kr/products/158032083
